Starting...
Training and testing...
TRAIN | Epoch: 153 | Loss: 0.049868764464225994 | Accuracy: 0.9787580128205128
TEST | Epoch: 153 | Loss: 0.3395784339809934 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 154 | Loss: 0.04670204761266935 | Accuracy: 0.9802003205128205
TEST | Epoch: 154 | Loss: 0.34173706802186654 | Accuracy: 0.9221153846153847
TRAIN | Epoch: 155 | Loss: 0.047482292503111506 | Accuracy: 0.9797035256410257
TEST | Epoch: 155 | Loss: 0.33950353049964027 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 156 | Loss: 0.047356145789666244 | Accuracy: 0.9793910256410256
TEST | Epoch: 156 | Loss: 0.34115378726166046 | Accuracy: 0.9228365384615385
TRAIN | Epoch: 157 | Loss: 0.0481279545831921 | Accuracy: 0.9795352564102564
TEST | Epoch: 157 | Loss: 0.3538379020759042 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 158 | Loss: 0.04851035353005761 | Accuracy: 0.9792628205128205
TEST | Epoch: 158 | Loss: 0.348051901899705 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 159 | Loss: 0.0478306737752433 | Accuracy: 0.9796394230769231
TEST | Epoch: 159 | Loss: 0.3452888411911858 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 160 | Loss: 0.047309973397614655 | Accuracy: 0.9800721153846154
TEST | Epoch: 160 | Loss: 0.34677552904376424 | Accuracy: 0.9221153846153847
TRAIN | Epoch: 161 | Loss: 0.04643729557515746 | Accuracy: 0.9800961538461539
TEST | Epoch: 161 | Loss: 0.35531391443411525 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 162 | Loss: 0.0485354026946273 | Accuracy: 0.9791746794871795
TEST | Epoch: 162 | Loss: 0.3416642543287329 | Accuracy: 0.9223076923076923
TRAIN | Epoch: 163 | Loss: 0.046410072587817805 | Accuracy: 0.9802724358974358
TEST | Epoch: 163 | Loss: 0.34596384089999116 | Accuracy: 0.9235576923076924
TRAIN | Epoch: 164 | Loss: 0.04717902111122629 | Accuracy: 0.9800560897435897
TEST | Epoch: 164 | Loss: 0.35589865263326 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 165 | Loss: 0.04577979290238969 | Accuracy: 0.9805208333333333
TEST | Epoch: 165 | Loss: 0.3463734374470015 | Accuracy: 0.9227403846153847
TRAIN | Epoch: 166 | Loss: 0.04852745173489825 | Accuracy: 0.9793589743589743
TEST | Epoch: 166 | Loss: 0.35321609819138555 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 167 | Loss: 0.04655491553620777 | Accuracy: 0.979911858974359
TEST | Epoch: 167 | Loss: 0.35632978242866253 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 168 | Loss: 0.048449070273791715 | Accuracy: 0.9790144230769231
TEST | Epoch: 168 | Loss: 0.3699044556183378 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 169 | Loss: 0.04552027341599956 | Accuracy: 0.9808253205128206
TEST | Epoch: 169 | Loss: 0.3469642361794768 | Accuracy: 0.9227884615384615
TRAIN | Epoch: 170 | Loss: 0.047752494616230975 | Accuracy: 0.9799278846153846
TEST | Epoch: 170 | Loss: 0.3504523104095527 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 171 | Loss: 0.04571170051703509 | Accuracy: 0.9801442307692307
TEST | Epoch: 171 | Loss: 0.3500106712658584 | Accuracy: 0.9227403846153847
TRAIN | Epoch: 172 | Loss: 0.046648924443593594 | Accuracy: 0.9798397435897436
TEST | Epoch: 172 | Loss: 0.3587497120997686 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 173 | Loss: 0.047571599967092176 | Accuracy: 0.9798076923076923
TEST | Epoch: 173 | Loss: 0.3537824688188593 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 174 | Loss: 0.04678514318468351 | Accuracy: 0.979511217948718
TEST | Epoch: 174 | Loss: 0.3541588002908514 | Accuracy: 0.9234615384615384
TRAIN | Epoch: 175 | Loss: 0.04644420576765487 | Accuracy: 0.9802724358974358
TEST | Epoch: 175 | Loss: 0.3531619419865808 | Accuracy: 0.9226442307692307
TRAIN | Epoch: 176 | Loss: 0.048879509813934574 | Accuracy: 0.9784615384615385
TEST | Epoch: 176 | Loss: 0.3659660897135259 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 177 | Loss: 0.04520232951215835 | Accuracy: 0.9804006410256411
TEST | Epoch: 177 | Loss: 0.36802100449246117 | Accuracy: 0.921923076923077
TRAIN | Epoch: 178 | Loss: 0.04423077888629085 | Accuracy: 0.9807692307692307
TEST | Epoch: 178 | Loss: 0.3643611217848295 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 179 | Loss: 0.04797272149631412 | Accuracy: 0.9791426282051282
TEST | Epoch: 179 | Loss: 0.36163019446653183 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 180 | Loss: 0.04738838453817726 | Accuracy: 0.9801682692307693
TEST | Epoch: 180 | Loss: 0.36622675895292317 | Accuracy: 0.9194711538461539
TRAIN | Epoch: 181 | Loss: 0.046361872880392056 | Accuracy: 0.9796153846153847
TEST | Epoch: 181 | Loss: 0.36832752622952986 | Accuracy: 0.9225480769230769
TRAIN | Epoch: 182 | Loss: 0.04520731508254162 | Accuracy: 0.9809615384615384
TEST | Epoch: 182 | Loss: 0.3606003444047016 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 183 | Loss: 0.04842508576378809 | Accuracy: 0.978084935897436
TEST | Epoch: 183 | Loss: 0.3644801897723823 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 184 | Loss: 0.04545098589976064 | Accuracy: 0.9804086538461538
TEST | Epoch: 184 | Loss: 0.36553265873058555 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 185 | Loss: 0.046457713278114106 | Accuracy: 0.9796634615384615
TEST | Epoch: 185 | Loss: 0.36519346023982996 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 186 | Loss: 0.04411378848136529 | Accuracy: 0.9813942307692308
TEST | Epoch: 186 | Loss: 0.3600810735715006 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 187 | Loss: 0.04468762348292673 | Accuracy: 0.9804407051282051
TEST | Epoch: 187 | Loss: 0.35965129410316743 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 188 | Loss: 0.046059638513761374 | Accuracy: 0.9807772435897436
TEST | Epoch: 188 | Loss: 0.3715143646376952 | Accuracy: 0.919375
TRAIN | Epoch: 189 | Loss: 0.04588017917500885 | Accuracy: 0.9805448717948718
TEST | Epoch: 189 | Loss: 0.3703782842232619 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 190 | Loss: 0.043344802902411446 | Accuracy: 0.98125
TEST | Epoch: 190 | Loss: 0.3746587102919317 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 191 | Loss: 0.047250444197420846 | Accuracy: 0.9795432692307692
TEST | Epoch: 191 | Loss: 0.3715278709736978 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 192 | Loss: 0.04405197899307655 | Accuracy: 0.9816426282051282
TEST | Epoch: 192 | Loss: 0.36148074901680205 | Accuracy: 0.922451923076923
TRAIN | Epoch: 193 | Loss: 0.045031697886442255 | Accuracy: 0.9806490384615385
TEST | Epoch: 193 | Loss: 0.37115853601302046 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 194 | Loss: 0.04369015856837672 | Accuracy: 0.9814102564102564
TEST | Epoch: 194 | Loss: 0.3726867107944643 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 195 | Loss: 0.04441066430694567 | Accuracy: 0.9808974358974359
TEST | Epoch: 195 | Loss: 0.36397200038683486 | Accuracy: 0.9228846153846154
TRAIN | Epoch: 196 | Loss: 0.043841037312128656 | Accuracy: 0.9809134615384615
TEST | Epoch: 196 | Loss: 0.36956791360306573 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 197 | Loss: 0.0451082700016401 | Accuracy: 0.9804487179487179
TEST | Epoch: 197 | Loss: 0.3681232521909162 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 198 | Loss: 0.044904486743221075 | Accuracy: 0.9805448717948718
TEST | Epoch: 198 | Loss: 0.36835123033443695 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 199 | Loss: 0.04501654327452724 | Accuracy: 0.9811378205128205
TEST | Epoch: 199 | Loss: 0.37594417959407767 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 200 | Loss: 0.04708532785572215 | Accuracy: 0.9800080128205129
TEST | Epoch: 200 | Loss: 0.3676854576784047 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 201 | Loss: 0.0453998655046185 | Accuracy: 0.9801201923076923
TEST | Epoch: 201 | Loss: 0.3651004691234217 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 202 | Loss: 0.04457552159784059 | Accuracy: 0.9806730769230769
TEST | Epoch: 202 | Loss: 0.3773417685384638 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 203 | Loss: 0.0425533044504262 | Accuracy: 0.9819391025641026
TEST | Epoch: 203 | Loss: 0.36540609801903257 | Accuracy: 0.921826923076923
TRAIN | Epoch: 204 | Loss: 0.043142438483504214 | Accuracy: 0.982099358974359
TEST | Epoch: 204 | Loss: 0.3670341904091583 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 205 | Loss: 0.04370641755247272 | Accuracy: 0.9814503205128206
TEST | Epoch: 205 | Loss: 0.37624840307547924 | Accuracy: 0.9198076923076923
TRAIN | Epoch: 206 | Loss: 0.044993486552918946 | Accuracy: 0.9805769230769231
TEST | Epoch: 206 | Loss: 0.3728822729263923 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 207 | Loss: 0.043957152846024354 | Accuracy: 0.9810496794871795
TEST | Epoch: 207 | Loss: 0.37704825405352976 | Accuracy: 0.919375
TRAIN | Epoch: 208 | Loss: 0.042731129369804846 | Accuracy: 0.9816025641025641
TEST | Epoch: 208 | Loss: 0.373303838321395 | Accuracy: 0.9223557692307692
TRAIN | Epoch: 209 | Loss: 0.04438354607633141 | Accuracy: 0.9808894230769231
TEST | Epoch: 209 | Loss: 0.3672768386536204 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 210 | Loss: 0.042049373017328084 | Accuracy: 0.9811458333333334
TEST | Epoch: 210 | Loss: 0.3780113509542299 | Accuracy: 0.921875
TRAIN | Epoch: 211 | Loss: 0.044623599790570324 | Accuracy: 0.9804326923076923
TEST | Epoch: 211 | Loss: 0.3789068293371078 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 212 | Loss: 0.04353841435726462 | Accuracy: 0.9811778846153846
TEST | Epoch: 212 | Loss: 0.3789772227554481 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 213 | Loss: 0.0432092200541085 | Accuracy: 0.9806730769230769
TEST | Epoch: 213 | Loss: 0.38075167783686154 | Accuracy: 0.9223076923076923
TRAIN | Epoch: 214 | Loss: 0.04381593338557714 | Accuracy: 0.9811057692307692
TEST | Epoch: 214 | Loss: 0.38153054500056527 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 215 | Loss: 0.04261606079608129 | Accuracy: 0.9818990384615385
TEST | Epoch: 215 | Loss: 0.378106862314428 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 216 | Loss: 0.04263462330109854 | Accuracy: 0.9817467948717948
TEST | Epoch: 216 | Loss: 0.36932294786910497 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 217 | Loss: 0.043140404372146335 | Accuracy: 0.981426282051282
TEST | Epoch: 217 | Loss: 0.38033333654428236 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 218 | Loss: 0.04301560925419591 | Accuracy: 0.9814823717948717
TEST | Epoch: 218 | Loss: 0.3818590249939598 | Accuracy: 0.921298076923077
TRAIN | Epoch: 219 | Loss: 0.042966631952370986 | Accuracy: 0.9811217948717949
TEST | Epoch: 219 | Loss: 0.38458246017836967 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 220 | Loss: 0.04248041512699752 | Accuracy: 0.9811538461538462
TEST | Epoch: 220 | Loss: 0.38521659273215875 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 221 | Loss: 0.04401662339282555 | Accuracy: 0.9813942307692308
TEST | Epoch: 221 | Loss: 0.37760692860197015 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 222 | Loss: 0.04416262973011042 | Accuracy: 0.9811217948717949
TEST | Epoch: 222 | Loss: 0.38303617192064243 | Accuracy: 0.921298076923077
TRAIN | Epoch: 223 | Loss: 0.04359854008573887 | Accuracy: 0.9813942307692308
TEST | Epoch: 223 | Loss: 0.3970070342732857 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 224 | Loss: 0.04480638708531541 | Accuracy: 0.9808092948717949
TEST | Epoch: 224 | Loss: 0.3891454860255699 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 225 | Loss: 0.04353644058543796 | Accuracy: 0.9809775641025641
TEST | Epoch: 225 | Loss: 0.3828475503024203 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 226 | Loss: 0.04364912388694605 | Accuracy: 0.9810977564102564
TEST | Epoch: 226 | Loss: 0.3771994157765884 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 227 | Loss: 0.04202327428919859 | Accuracy: 0.9817387820512821
TEST | Epoch: 227 | Loss: 0.3825669246286098 | Accuracy: 0.9221153846153847
TRAIN | Epoch: 228 | Loss: 0.04150101345037926 | Accuracy: 0.9817548076923077
TEST | Epoch: 228 | Loss: 0.3816614029873964 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 229 | Loss: 0.04291323504189319 | Accuracy: 0.9810737179487179
TEST | Epoch: 229 | Loss: 0.38517154551210964 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 230 | Loss: 0.043022321566419254 | Accuracy: 0.9811217948717949
TEST | Epoch: 230 | Loss: 0.39289968319515217 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 231 | Loss: 0.04104263748429314 | Accuracy: 0.9824839743589744
TEST | Epoch: 231 | Loss: 0.3831676127247842 | Accuracy: 0.921875
TRAIN | Epoch: 232 | Loss: 0.04414049789438233 | Accuracy: 0.9805208333333333
TEST | Epoch: 232 | Loss: 0.39478942180561877 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 233 | Loss: 0.04252983173967765 | Accuracy: 0.9813701923076923
TEST | Epoch: 233 | Loss: 0.38650657957745266 | Accuracy: 0.9234134615384615
TRAIN | Epoch: 234 | Loss: 0.04130641262872329 | Accuracy: 0.9816826923076923
TEST | Epoch: 234 | Loss: 0.390298608819882 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 235 | Loss: 0.041884956912673015 | Accuracy: 0.9818429487179487
TEST | Epoch: 235 | Loss: 0.3846187453860578 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 236 | Loss: 0.04219917397792009 | Accuracy: 0.9817628205128205
TEST | Epoch: 236 | Loss: 0.38657523028862995 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 237 | Loss: 0.04128954055507184 | Accuracy: 0.9818990384615385
TEST | Epoch: 237 | Loss: 0.3945596494340088 | Accuracy: 0.921826923076923
TRAIN | Epoch: 238 | Loss: 0.042202798688052934 | Accuracy: 0.9813621794871795
TEST | Epoch: 238 | Loss: 0.3967928256596469 | Accuracy: 0.9220673076923077
TRAIN | Epoch: 239 | Loss: 0.04132835992579283 | Accuracy: 0.9819791666666666
TEST | Epoch: 239 | Loss: 0.3933344961367623 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 240 | Loss: 0.04319157670674854 | Accuracy: 0.9812099358974359
TEST | Epoch: 240 | Loss: 0.39117200725928447 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 241 | Loss: 0.04104605717105363 | Accuracy: 0.9820592948717949
TEST | Epoch: 241 | Loss: 0.3881836953136254 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 242 | Loss: 0.041469897816996726 | Accuracy: 0.9818189102564102
TEST | Epoch: 242 | Loss: 0.38744509165982594 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 243 | Loss: 0.042880298103534414 | Accuracy: 0.9817387820512821
TEST | Epoch: 243 | Loss: 0.38916847685774264 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 244 | Loss: 0.04263717029271467 | Accuracy: 0.9814182692307692
TEST | Epoch: 244 | Loss: 0.3903291012534933 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 245 | Loss: 0.04244297829300269 | Accuracy: 0.9816666666666667
TEST | Epoch: 245 | Loss: 0.3847112347134449 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 246 | Loss: 0.042103280154817416 | Accuracy: 0.9814022435897436
TEST | Epoch: 246 | Loss: 0.4033855491947838 | Accuracy: 0.921826923076923
TRAIN | Epoch: 247 | Loss: 0.042441748174102005 | Accuracy: 0.9814423076923077
TEST | Epoch: 247 | Loss: 0.398515316680686 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 248 | Loss: 0.04247740689072008 | Accuracy: 0.9812099358974359
TEST | Epoch: 248 | Loss: 0.3933448456329734 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 249 | Loss: 0.04114301045636152 | Accuracy: 0.9823157051282051
TEST | Epoch: 249 | Loss: 0.3914083811573278 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 250 | Loss: 0.04176619043042935 | Accuracy: 0.9816025641025641
TEST | Epoch: 250 | Loss: 0.3974349384027141 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 251 | Loss: 0.0415250725967237 | Accuracy: 0.981786858974359
TEST | Epoch: 251 | Loss: 0.38216899753498523 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 252 | Loss: 0.041353253263391454 | Accuracy: 0.9817708333333334
TEST | Epoch: 252 | Loss: 0.3809851867233759 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 253 | Loss: 0.040082542757805484 | Accuracy: 0.9824919871794872
TEST | Epoch: 253 | Loss: 0.39687739006321077 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 254 | Loss: 0.04096139071783327 | Accuracy: 0.9820272435897436
TEST | Epoch: 254 | Loss: 0.392637360377129 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 255 | Loss: 0.04361987298046751 | Accuracy: 0.9814102564102564
TEST | Epoch: 255 | Loss: 0.3813565871683691 | Accuracy: 0.919375
TRAIN | Epoch: 256 | Loss: 0.04238867250329046 | Accuracy: 0.9818269230769231
TEST | Epoch: 256 | Loss: 0.38728316963287407 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 257 | Loss: 0.0412218479992073 | Accuracy: 0.9820352564102565
TEST | Epoch: 257 | Loss: 0.40073760864396707 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 258 | Loss: 0.04163147846183774 | Accuracy: 0.9820432692307692
TEST | Epoch: 258 | Loss: 0.38816646783478437 | Accuracy: 0.919375
TRAIN | Epoch: 259 | Loss: 0.04153601412650005 | Accuracy: 0.9820432692307692
TEST | Epoch: 259 | Loss: 0.4076098256976988 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 260 | Loss: 0.041362084374643567 | Accuracy: 0.9816666666666667
TEST | Epoch: 260 | Loss: 0.4017561030035963 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 261 | Loss: 0.0418136004858734 | Accuracy: 0.9819471153846154
TEST | Epoch: 261 | Loss: 0.39753920374504464 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 262 | Loss: 0.04059968206196069 | Accuracy: 0.9827724358974359
TEST | Epoch: 262 | Loss: 0.4029460540213697 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 263 | Loss: 0.04077818757854667 | Accuracy: 0.9823878205128205
TEST | Epoch: 263 | Loss: 0.3957210028382829 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 264 | Loss: 0.039523740784676936 | Accuracy: 0.9821474358974359
TEST | Epoch: 264 | Loss: 0.40127917937689095 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 265 | Loss: 0.0411627691719942 | Accuracy: 0.9819951923076923
TEST | Epoch: 265 | Loss: 0.3930427829797784 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 266 | Loss: 0.039609053513102455 | Accuracy: 0.9828926282051282
TEST | Epoch: 266 | Loss: 0.402523007022058 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 267 | Loss: 0.03908750173073821 | Accuracy: 0.9832291666666667
TEST | Epoch: 267 | Loss: 0.39984999774787666 | Accuracy: 0.921875
TRAIN | Epoch: 268 | Loss: 0.04227203346859729 | Accuracy: 0.9811618589743589
TEST | Epoch: 268 | Loss: 0.3963012383382093 | Accuracy: 0.92125
TRAIN | Epoch: 269 | Loss: 0.0408392179940958 | Accuracy: 0.9822275641025641
TEST | Epoch: 269 | Loss: 0.39830780378070585 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 270 | Loss: 0.03970203355867633 | Accuracy: 0.9827724358974359
TEST | Epoch: 270 | Loss: 0.40618443531041803 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 271 | Loss: 0.04225748962214862 | Accuracy: 0.9814583333333333
TEST | Epoch: 271 | Loss: 0.39728856575667815 | Accuracy: 0.9191826923076923
TRAIN | Epoch: 272 | Loss: 0.042211412379122105 | Accuracy: 0.9818269230769231
TEST | Epoch: 272 | Loss: 0.3864876465063049 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 273 | Loss: 0.04263391459758175 | Accuracy: 0.9814102564102564
TEST | Epoch: 273 | Loss: 0.40582519893714525 | Accuracy: 0.9184134615384615
TRAIN | Epoch: 274 | Loss: 0.042432170918976185 | Accuracy: 0.9811137820512821
TEST | Epoch: 274 | Loss: 0.40880308477368266 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 275 | Loss: 0.041985933243322636 | Accuracy: 0.981426282051282
TEST | Epoch: 275 | Loss: 0.40223733788370414 | Accuracy: 0.9180288461538462
TRAIN | Epoch: 276 | Loss: 0.04047590687254604 | Accuracy: 0.982323717948718
TEST | Epoch: 276 | Loss: 0.4011639098834047 | Accuracy: 0.9221634615384615
TRAIN | Epoch: 277 | Loss: 0.04050417177350483 | Accuracy: 0.9825560897435898
TEST | Epoch: 277 | Loss: 0.40276930986681864 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 278 | Loss: 0.039486841174799156 | Accuracy: 0.9825240384615385
TEST | Epoch: 278 | Loss: 0.41202476061522525 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 279 | Loss: 0.03866536192667861 | Accuracy: 0.9830929487179487
TEST | Epoch: 279 | Loss: 0.40955296431909305 | Accuracy: 0.9229807692307692
TRAIN | Epoch: 280 | Loss: 0.04070399921646215 | Accuracy: 0.9821955128205129
TEST | Epoch: 280 | Loss: 0.40226252935145185 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 281 | Loss: 0.04002198373270895 | Accuracy: 0.9826201923076923
TEST | Epoch: 281 | Loss: 0.4125840432492528 | Accuracy: 0.9198076923076923
TRAIN | Epoch: 282 | Loss: 0.044789808779857596 | Accuracy: 0.9804086538461538
TEST | Epoch: 282 | Loss: 0.4066713618284188 | Accuracy: 0.9169711538461538
TRAIN | Epoch: 283 | Loss: 0.040421030357755815 | Accuracy: 0.9827564102564103
TEST | Epoch: 283 | Loss: 0.4108051053223898 | Accuracy: 0.9187980769230769
TRAIN | Epoch: 284 | Loss: 0.04052919822646569 | Accuracy: 0.9824599358974359
TEST | Epoch: 284 | Loss: 0.40098522540997167 | Accuracy: 0.921298076923077
TRAIN | Epoch: 285 | Loss: 0.041400412285948325 | Accuracy: 0.9820673076923077
TEST | Epoch: 285 | Loss: 0.40891362730084174 | Accuracy: 0.9187980769230769
TRAIN | Epoch: 286 | Loss: 0.04091692015955891 | Accuracy: 0.9827163461538462
TEST | Epoch: 286 | Loss: 0.3999440515899494 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 287 | Loss: 0.04084401331283087 | Accuracy: 0.982235576923077
TEST | Epoch: 287 | Loss: 0.41509292841730344 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 288 | Loss: 0.04043886786468493 | Accuracy: 0.9825160256410257
TEST | Epoch: 288 | Loss: 0.4071915571140422 | Accuracy: 0.9195673076923077
TRAIN | Epoch: 289 | Loss: 0.04084656105250305 | Accuracy: 0.9824839743589744
TEST | Epoch: 289 | Loss: 0.40803158009894164 | Accuracy: 0.919375
TRAIN | Epoch: 290 | Loss: 0.04135284960882667 | Accuracy: 0.9818669871794872
TEST | Epoch: 290 | Loss: 0.42573277934867965 | Accuracy: 0.9175961538461539
TRAIN | Epoch: 291 | Loss: 0.04160094087994821 | Accuracy: 0.9820192307692308
TEST | Epoch: 291 | Loss: 0.4128007365637794 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 292 | Loss: 0.03970796583852562 | Accuracy: 0.9832451923076924
TEST | Epoch: 292 | Loss: 0.4097268686382656 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 293 | Loss: 0.04001935882113646 | Accuracy: 0.9822275641025641
TEST | Epoch: 293 | Loss: 0.41496057124077274 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 294 | Loss: 0.04017124665804934 | Accuracy: 0.9824198717948718
TEST | Epoch: 294 | Loss: 0.41154461748049564 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 295 | Loss: 0.04130404734818092 | Accuracy: 0.9818269230769231
TEST | Epoch: 295 | Loss: 0.4074207982218141 | Accuracy: 0.9191826923076923
TRAIN | Epoch: 296 | Loss: 0.04079491842823765 | Accuracy: 0.9819711538461539
TEST | Epoch: 296 | Loss: 0.41874423417914036 | Accuracy: 0.9179807692307692
TRAIN | Epoch: 297 | Loss: 0.0410250241127967 | Accuracy: 0.982275641025641
TEST | Epoch: 297 | Loss: 0.4015510659454357 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 298 | Loss: 0.039819678273745523 | Accuracy: 0.9825480769230769
TEST | Epoch: 298 | Loss: 0.4108795693081384 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 299 | Loss: 0.03995657074380615 | Accuracy: 0.9821233974358974
TEST | Epoch: 299 | Loss: 0.4294031913453139 | Accuracy: 0.918125
TRAIN | Epoch: 300 | Loss: 0.04297789304865366 | Accuracy: 0.9811858974358975
TEST | Epoch: 300 | Loss: 0.41481099502662827 | Accuracy: 0.9187019230769231
TRAIN | Epoch: 301 | Loss: 0.040147142033653785 | Accuracy: 0.9822836538461538
TEST | Epoch: 301 | Loss: 0.4138663647494668 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 302 | Loss: 0.04064292854966279 | Accuracy: 0.9825240384615385
TEST | Epoch: 302 | Loss: 0.41311920370872257 | Accuracy: 0.9187980769230769
TRAIN | Epoch: 303 | Loss: 0.0406390313187523 | Accuracy: 0.982323717948718
TEST | Epoch: 303 | Loss: 0.4107476892431519 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 304 | Loss: 0.03911740306284711 | Accuracy: 0.982948717948718
TEST | Epoch: 304 | Loss: 0.4081653210118902 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 305 | Loss: 0.03861816523928702 | Accuracy: 0.9831089743589744
TEST | Epoch: 305 | Loss: 0.41595750267742093 | Accuracy: 0.9194230769230769
TRAIN | Epoch: 306 | Loss: 0.03969061409988631 | Accuracy: 0.9827724358974359
TEST | Epoch: 306 | Loss: 0.4111316924907048 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 307 | Loss: 0.03937690866090103 | Accuracy: 0.9828205128205129
TEST | Epoch: 307 | Loss: 0.4103093357850099 | Accuracy: 0.9220673076923077
TRAIN | Epoch: 308 | Loss: 0.04024506779022797 | Accuracy: 0.9822435897435897
TEST | Epoch: 308 | Loss: 0.4068260955427689 | Accuracy: 0.9187019230769231
